owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
29346674,2796490,1409435970,blessed,family,0,0,0,0,0,0,0,0
29346674,4638305,1409504396,0,0,0,0,0,0,0,0,0,0
29346674,387595390,1409526239,0,0,0,0,0,0,0,0,0,0
29346674,387595390,1409526322,superstar,0,0,0,0,0,0,0,0,0
29346674,387595390,1409528345,blessed,0,0,0,0,0,0,0,0,0
29346674,387595390,1409532137,0,0,0,0,0,0,0,0,0,0
29346674,387595390,1409532339,0,0,0,0,0,0,0,0,0,0
29346674,387595390,1409532462,0,0,0,0,0,0,0,0,0,0
29346674,387595390,1409532530,blessed,0,0,0,0,0,0,0,0,0
29346674,4638305,1409587253,LifeTime,fitnessaddict,0,0,0,0,0,0,0,0
29346674,4638305,1409588516,fitnessaddict,0,0,0,0,0,0,0,0,0
29346674,4638305,1409590448,0,0,0,0,0,0,0,0,0,0
29346674,308072,1409605756,0,0,0,0,0,0,0,0,0,0
29346674,308072,1409606263,0,0,0,0,0,0,0,0,0,0
29346674,308072,1409606577,blessed,family,0,0,0,0,0,0,0,0
29346674,308072,1409606643,MinnesotaStateFair,0,0,0,0,0,0,0,0,0
29346674,308072,1409607955,Walleye,nummy,0,0,0,0,0,0,0,0
29346674,308072,1409608176,MinnesotaStateFair,0,0,0,0,0,0,0,0,0
29346674,308072,1409614518,0,0,0,0,0,0,0,0,0,0
29346674,308072,1409614898,cookieDoughOnAStick,0,0,0,0,0,0,0,0,0
29346674,308072,1409616058,0,0,0,0,0,0,0,0,0,0
29346674,308072,1409616381,0,0,0,0,0,0,0,0,0,0
29346674,308072,1409616823,0,0,0,0,0,0,0,0,0,0
29346674,34854624,1409631606,0,0,0,0,0,0,0,0,0,0
29346674,34854624,1409631800,FlowerShoppe,0,0,0,0,0,0,0,0,0
29346674,4638305,1409668039,preWorkout,fitnessfreak,0,0,0,0,0,0,0,0
29346674,4638305,1409671441,0,0,0,0,0,0,0,0,0,0
29346674,4638305,1409673461,fitnessfreak,0,0,0,0,0,0,0,0,0
29346674,4638305,1409675004,healthychoices,0,0,0,0,0,0,0,0,0
29346674,4638305,1409675829,coffee!,0,0,0,0,0,0,0,0,0
29346674,4638305,1409678661,blessed,0,0,0,0,0,0,0,0,0
29346674,5301552,1409693843,lakesuperior,0,0,0,0,0,0,0,0,0
29346674,5301552,1409694123,blessed,family,landof10000lakes,lakesuperior,0,0,0,0,0,0
29346674,267733907,1409694681,beautiful,summer2014,lakesuperior,minnesota,love,adore,family,0,0,0
29346674,267733907,1409694834,love,adore,0,0,0,0,0,0,0,0
29346674,5301552,1409695343,delicious,0,0,0,0,0,0,0,0,0
29346674,240826727,1409696383,blessings,0,0,0,0,0,0,0,0,0
29346674,106745012,1409699058,landof10000lakes,lakesuperior,0,0,0,0,0,0,0,0
29346674,1683707,1409699481,0,0,0,0,0,0,0,0,0,0
29346674,106745012,1409699529,0,0,0,0,0,0,0,0,0,0
29346674,106745012,1409699662,0,0,0,0,0,0,0,0,0,0
29346674,106745012,1409699926,Beautiful,photooftheday,0,0,0,0,0,0,0,0
29346674,106745012,1409700266,Gorgeous,lakesuperior,fresh,duluth,minnesota,videooftheday,0,0,0,0
29346674,106745012,1409700664,beautiful,rainbows,lakesuperior,duluth,minnesota,0,0,0,0,0
29346674,106745012,1409700723,underTheRainbow,0,0,0,0,0,0,0,0,0
29346674,106745012,1409701825,beautiful,lakesuperior,0,0,0,0,0,0,0,0
29346674,240826727,1409701912,blessed,0,0,0,0,0,0,0,0,0
29346674,106745012,1409705884,0,0,0,0,0,0,0,0,0,0
29346674,106745012,1409706140,0,0,0,0,0,0,0,0,0,0
29346674,106745012,1409713249,0,0,0,0,0,0,0,0,0,0
29346674,313233465,1409756878,GodBlessYou,landof10000lakes,lakesuperior,beautiful,duluth,minnesota,0,0,0,0
29346674,1683707,1409757142,lakesuperior,0,0,0,0,0,0,0,0,0
29346674,1683707,1409757751,fresh,lakesuperior,workout,beautiful,blessed,minnesota,fitnessaddict,instagood,water,Gods
29346674,313233465,1409757992,Beautiful,colors,fresh,water,landof10000lakes,lakesuperior,greatLakes,northShore,blessed,minnesota
29346674,106745012,1409758199,0,0,0,0,0,0,0,0,0,0
29346674,106745012,1409758790,beautiful,lakesuperior,harbor,duluth,minnesota,landof10000lakes,greatlakes,northShore,summer2014,blessed
29346674,106745012,1409758936,beautiful,0,0,0,0,0,0,0,0,0
29346674,106745012,1409759177,videooftheday,0,0,0,0,0,0,0,0,0
29346674,4638305,1409844101,0,0,0,0,0,0,0,0,0,0
29346674,4638305,1409846021,crunch,fitnessaddict,0,0,0,0,0,0,0,0
29346674,4638305,1409847325,MOVE,0,0,0,0,0,0,0,0,0
29346674,34854624,1409858865,TheFlowerShoppe,0,0,0,0,0,0,0,0,0
29346674,103907287,1409873445,work,hotfudge,hot,caramel,bananaSplit,nummy,dariyQueen.,moo,childhood,memories
29346674,34854624,1409934724,0,0,0,0,0,0,0,0,0,0
29346674,643891,1409939428,0,0,0,0,0,0,0,0,0,0
29346674,281833257,1409960689,raceTrack,0,0,0,0,0,0,0,0,0
29346674,238060462,1409962877,0,0,0,0,0,0,0,0,0,0
29346674,281833257,1409963442,raceTrack,0,0,0,0,0,0,0,0,0
29346674,281833257,1409964371,0,0,0,0,0,0,0,0,0,0
29346674,282500772,1409969468,0,0,0,0,0,0,0,0,0,0
29346674,33817784,1410031449,0,0,0,0,0,0,0,0,0,0
29346674,33817784,1410031657,0,0,0,0,0,0,0,0,0,0
29346674,33817784,1410032459,fun,0,0,0,0,0,0,0,0,0
29346674,33817784,1410032492,fun,HappyBirthday,0,0,0,0,0,0,0,0
29346674,33817784,1410032964,horses,horsePower,0,0,0,0,0,0,0,0
29346674,33817784,1410033341,beautiful,horsePower,0,0,0,0,0,0,0,0
29346674,33817784,1410034735,painting,ponies,ranch,0,0,0,0,0,0,0
29346674,33817784,1410034901,0,0,0,0,0,0,0,0,0,0
29346674,33817784,1410035409,HappyBirthday,blessed,children,painting,ponies,0,0,0,0,0
29346674,33817784,1410035778,adorable,priceless,precious,moments,0,0,0,0,0,0
29346674,33817784,1410035903,LOVE,beautiful,creations,blessed,0,0,0,0,0,0
29346674,601954,1410041245,blessings,0,0,0,0,0,0,0,0,0
29346674,601954,1410043168,0,0,0,0,0,0,0,0,0,0
29346674,601954,1410043234,PotatoLatkes,0,0,0,0,0,0,0,0,0
29346674,256527954,1410048291,minnesotafishing,0,0,0,0,0,0,0,0,0
29346674,256527954,1410048446,minnesotafishing,0,0,0,0,0,0,0,0,0
29346674,256527954,1410049054,beautiful,minnesota,minnesotafishing,landof10000lakes,love,adore,family,0,0,0
29346674,256527954,1410050546,minnesotafishing,0,0,0,0,0,0,0,0,0
29346674,256527954,1410050672,BigCatch,minnesotafishing,0,0,0,0,0,0,0,0
29346674,387595390,1410131181,0,0,0,0,0,0,0,0,0,0
29346674,387595390,1410132884,praiseGod,0,0,0,0,0,0,0,0,0
29346674,387595390,1410135484,0,0,0,0,0,0,0,0,0,0
29346674,2637145,1410229028,0,0,0,0,0,0,0,0,0,0
29346674,4638305,1410279445,0,0,0,0,0,0,0,0,0,0
29346674,4638305,1410284392,blessed,0,0,0,0,0,0,0,0,0
29346674,4638305,1410285583,popArt,fitnessaddict,0,0,0,0,0,0,0,0
29346674,4638305,1410286957,0,0,0,0,0,0,0,0,0,0
29346674,19755473,1410302833,Minnesota,0,0,0,0,0,0,0,0,0
29346674,265333316,1410312349,HappyBirthday,blessed,0,0,0,0,0,0,0,0
29346674,265333316,1410313117,HappyBirthday,blessed,0,0,0,0,0,0,0,0
29346674,34854624,1410449349,GodBlessYou,0,0,0,0,0,0,0,0,0
29346674,4638305,1410454896,0,0,0,0,0,0,0,0,0,0
29346674,4638305,1410455600,nofilter,fitnessaddict,0,0,0,0,0,0,0,0
29346674,4638305,1410456670,0,0,0,0,0,0,0,0,0,0
29346674,4638305,1410463910,q8,marketing,الكويت,slim,plyo,indoorcycling,diet,insanity,slimming,spinning
29346674,4638305,1410464030,q8,marketing,الكويت,slim,plyo,indoorcycling,diet,insanity,slimming,spinning
29346674,4638305,1410538908,firecracker,getfit,designYourLife,0,0,0,0,0,0,0
29346674,34854624,1410553181,0,0,0,0,0,0,0,0,0,0
29346674,34854624,1410589752,work,0,0,0,0,0,0,0,0,0
29346674,281833257,1410633974,raceTrack,0,0,0,0,0,0,0,0,0
29346674,282500772,1410636034,0,0,0,0,0,0,0,0,0,0
29346674,282500772,1410639114,trifecta,bam,win!,raceTrack,0,0,0,0,0,0
29346674,34854624,1410727129,TheFlowerShoppe,spectacular,arrangements,beautiful,flowers,SpringLakePark,Minnesota,0,0,0
29346674,697108,1410734098,0,0,0,0,0,0,0,0,0,0
29346674,2622116,1410737059,MallOfAmerica,0,0,0,0,0,0,0,0,0
29346674,271480466,1410741362,Benihana,love,0,0,0,0,0,0,0,0
29346674,276118635,1410954341,0,0,0,0,0,0,0,0,0,0
29346674,212907239,1410956531,0,0,0,0,0,0,0,0,0,0
29346674,214847637,1410982151,italiano,bellisimo,0,0,0,0,0,0,0,0
29346674,214847637,1410982265,0,0,0,0,0,0,0,0,0,0
29346674,214847637,1410982599,0,0,0,0,0,0,0,0,0,0
29346674,214847637,1410984755,amazinglove,0,0,0,0,0,0,0,0,0
29346674,214663263,1410986412,0,0,0,0,0,0,0,0,0,0
29346674,1426724,1410991607,hotsprings,healthy,healing,therapeutic,blessed,water,GOD,spa,bodycare,sugarScrub
29346674,376033,1411059099,happy,blessed,0,0,0,0,0,0,0,0
29346674,376033,1411059928,EggsBenedict,CoralTreeCafe,0,0,0,0,0,0,0,0
29346674,376033,1411060198,enjoyed,blessed,breakfast,CoralTreeCafe,happyCamper,num,0,0,0,0
29346674,685362,1411081442,0,0,0,0,0,0,0,0,0,0
29346674,685362,1411081585,korean,bbq,0,0,0,0,0,0,0,0
29346674,1403945,1411151421,0,0,0,0,0,0,0,0,0,0
29346674,1403945,1411151579,0,0,0,0,0,0,0,0,0,0
29346674,214847637,1411155645,Seafood,carpaccio,0,0,0,0,0,0,0,0
29346674,214847637,1411156314,spoiled,girl,grateful,blessed,0,0,0,0,0,0
29346674,376033,1411241773,Banana,latte,delicious,0,0,0,0,0,0,0
29346674,376033,1411242122,kaleSalad,capreseSandwich,freah,watermelon,apple,lemon,healthychoices,blessings,0,0
29346674,354410531,1411243567,moo,0,0,0,0,0,0,0,0,0
29346674,259145184,1411244640,bliss,0,0,0,0,0,0,0,0,0
29346674,1403945,1411259229,0,0,0,0,0,0,0,0,0,0
29346674,1403945,1411259548,0,0,0,0,0,0,0,0,0,0
29346674,878233,1411261501,0,0,0,0,0,0,0,0,0,0
29346674,878233,1411262700,fancy,0,0,0,0,0,0,0,0,0
29346674,224157110,1411316915,0,0,0,0,0,0,0,0,0,0
29346674,224157110,1411317144,GodIsAwesome,0,0,0,0,0,0,0,0,0
29346674,224157110,1411317726,0,0,0,0,0,0,0,0,0,0
29346674,224157110,1411317971,0,0,0,0,0,0,0,0,0,0
29346674,224157110,1411318726,0,0,0,0,0,0,0,0,0,0
29346674,376033,1411325456,makeup,losangeles,lashes,lilit_mua,ardell,styledbyhrush,sephoragirls,stila,sephora,maccosmetics
29346674,376033,1411325832,healthychoices,0,0,0,0,0,0,0,0,0
29346674,235992625,1411340012,clubMud,0,0,0,0,0,0,0,0,0
29346674,235992625,1411340344,0,0,0,0,0,0,0,0,0,0
29346674,1497303,1411511420,0,0,0,0,0,0,0,0,0,0
29346674,226772593,1411669224,0,0,0,0,0,0,0,0,0,0
29346674,226772593,1411673540,0,0,0,0,0,0,0,0,0,0
29346674,943621,1411675269,moo,0,0,0,0,0,0,0,0,0
29346674,1426724,1411679406,blessed,spaday,beverlyhotsprings,0,0,0,0,0,0,0
29346674,1426724,1411679557,0,0,0,0,0,0,0,0,0,0
29346674,236751828,1411709942,0,0,0,0,0,0,0,0,0,0
29346674,236751828,1411749136,Happy,RoshHashanah,0,0,0,0,0,0,0,0
29346674,293961,1411936802,funday,UniversalStudios,0,0,0,0,0,0,0,0
29346674,293961,1411936935,UniversalStudios,blessed,family,funday,0,0,0,0,0,0
29346674,1171575,1411937305,0,0,0,0,0,0,0,0,0,0
29346674,1273538,1411937956,Vip,NoWaiting,0,0,0,0,0,0,0,0
29346674,1273538,1411938860,0,0,0,0,0,0,0,0,0,0
29346674,1273538,1411939755,UniversalStudios,funday,0,0,0,0,0,0,0,0
29346674,1273538,1411940661,UniversalStudios,0,0,0,0,0,0,0,0,0
29346674,1273538,1411941124,0,0,0,0,0,0,0,0,0,0
29346674,1273538,1411941184,0,0,0,0,0,0,0,0,0,0
29346674,1273538,1411941270,UniversalStudios,0,0,0,0,0,0,0,0,0
29346674,1273538,1411941427,0,0,0,0,0,0,0,0,0,0
29346674,1273538,1411941769,0,0,0,0,0,0,0,0,0,0
29346674,249415694,1411942910,0,0,0,0,0,0,0,0,0,0
29346674,249328599,1411943679,Rollercoaster,UniversalStudios,0,0,0,0,0,0,0,0
29346674,1273538,1411943902,Workingout,0,0,0,0,0,0,0,0,0
29346674,1273538,1411946713,animal,actors,0,0,0,0,0,0,0,0
29346674,1273538,1411947013,action,0,0,0,0,0,0,0,0,0
29346674,1273538,1411947883,movieStar,0,0,0,0,0,0,0,0,0
29346674,1273538,1411948359,0,0,0,0,0,0,0,0,0,0
29346674,1273538,1411948436,0,0,0,0,0,0,0,0,0,0
29346674,293961,1411948736,moo,0,0,0,0,0,0,0,0,0
29346674,293961,1411948988,0,0,0,0,0,0,0,0,0,0
29346674,368155,1411949603,0,0,0,0,0,0,0,0,0,0
29346674,368155,1411950634,Bellisimo,0,0,0,0,0,0,0,0,0
29346674,368155,1411951852,moo,0,0,0,0,0,0,0,0,0
29346674,368155,1411952925,cheers!,0,0,0,0,0,0,0,0,0
29346674,376033,1412095479,Blessings,0,0,0,0,0,0,0,0,0
29346674,265525541,1412118865,0,0,0,0,0,0,0,0,0,0
29346674,265525541,1412120168,Treasured,moments,blessed,0,0,0,0,0,0,0
29346674,1403945,1412126747,0,0,0,0,0,0,0,0,0,0
29346674,25249314,1412626822,blessed,num,nom,0,0,0,0,0,0,0
29346674,6785330,1412627841,excited,0,0,0,0,0,0,0,0,0
29346674,228077235,1412813697,0,0,0,0,0,0,0,0,0,0
29346674,236751828,1413067140,0,0,0,0,0,0,0,0,0,0
29346674,236751828,1413141983,0,0,0,0,0,0,0,0,0,0
29346674,271523,1413324404,awesome,Workingout,0,0,0,0,0,0,0,0
29346674,271523,1413324504,0,0,0,0,0,0,0,0,0,0
29346674,271523,1413325071,0,0,0,0,0,0,0,0,0,0
29346674,210191,1413340243,0,0,0,0,0,0,0,0,0,0
29346674,238385310,1413406844,weddingdestination,solvang,welovesolvang,sigh,fallinloveinsolvang,ourspot,takeusback,candlemakers,candle,ilovecandles
29346674,238385310,1413406907,0,0,0,0,0,0,0,0,0,0
29346674,238385310,1413407188,0,0,0,0,0,0,0,0,0,0
29346674,18412,1413415288,pumpkinPatch,0,0,0,0,0,0,0,0,0
29346674,288513643,1413415520,0,0,0,0,0,0,0,0,0,0
29346674,288513643,1413416079,0,0,0,0,0,0,0,0,0,0
29346674,1855562,1413424888,0,0,0,0,0,0,0,0,0,0
29346674,1855562,1413424958,0,0,0,0,0,0,0,0,0,0
29346674,1855562,1413463305,0,0,0,0,0,0,0,0,0,0
29346674,1855562,1413479539,0,0,0,0,0,0,0,0,0,0
29346674,236069365,1413488799,0,0,0,0,0,0,0,0,0,0
29346674,212244379,1413489247,Hearstcastle,0,0,0,0,0,0,0,0,0
29346674,3225222,1413489309,0,0,0,0,0,0,0,0,0,0
29346674,212244379,1413489658,priceless,0,0,0,0,0,0,0,0,0
29346674,228280127,1413491028,letsgoeverywhere,roadtrip,blog,wonderful_places,bucketlist,photooftheday,hwy1,igaddict,reflection,norcal
29346674,212244379,1413492135,0,0,0,0,0,0,0,0,0,0
29346674,212244379,1413492199,letsgoeverywhere,roadtrip,blog,wonderful_places,bucketlist,photooftheday,hwy1,igaddict,reflection,norcal
29346674,212244379,1413492478,letsgoeverywhere,roadtrip,blog,wonderful_places,bucketlist,photooftheday,hwy1,igaddict,reflection,norcal
29346674,3225222,1413492771,beautiful,Hearstcastle,0,0,0,0,0,0,0,0
29346674,3225222,1413492862,0,0,0,0,0,0,0,0,0,0
29346674,3225222,1413493001,0,0,0,0,0,0,0,0,0,0
29346674,3225222,1413492937,0,0,0,0,0,0,0,0,0,0
29346674,3225222,1413493063,0,0,0,0,0,0,0,0,0,0
29346674,212244379,1413496276,0,0,0,0,0,0,0,0,0,0
29346674,153806,1413513875,0,0,0,0,0,0,0,0,0,0
29346674,2102208,1413514394,BigSur,0,0,0,0,0,0,0,0,0
29346674,229522205,1413514254,BigSur,0,0,0,0,0,0,0,0,0
29346674,2102208,1413558390,loveit,BigSur,0,0,0,0,0,0,0,0
29346674,214721652,1413563649,0,0,0,0,0,0,0,0,0,0
29346674,153806,1413569198,0,0,0,0,0,0,0,0,0,0
29346674,214722910,1413579229,0,0,0,0,0,0,0,0,0,0
29346674,214722910,1413579422,0,0,0,0,0,0,0,0,0,0
29346674,153806,1413583270,Beautiful,Redwood,trees,BigSur,0,0,0,0,0,0
29346674,2102208,1413644960,blessed,amen,0,0,0,0,0,0,0,0
29346674,153806,1413648687,cardio,training,0,0,0,0,0,0,0,0
29346674,153806,1413651256,0,0,0,0,0,0,0,0,0,0
29346674,153806,1413651481,0,0,0,0,0,0,0,0,0,0
29346674,2467232,1413661032,candyShop,0,0,0,0,0,0,0,0,0
29346674,216175630,1413674005,CityBytheBay,0,0,0,0,0,0,0,0,0
29346674,19412539,1413674779,0,0,0,0,0,0,0,0,0,0
29346674,19412539,1413675160,0,0,0,0,0,0,0,0,0,0
29346674,19412539,1413675388,gratefully,blessed,amen,0,0,0,0,0,0,0
29346674,19412539,1413677934,0,0,0,0,0,0,0,0,0,0
29346674,327420388,1413678374,0,0,0,0,0,0,0,0,0,0
29346674,383774436,1413733762,0,0,0,0,0,0,0,0,0,0
