owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
2080840648,212903416,1564678585,0,0,0,0,0,0,0,0,0,0
2202992121,377513572834828,1564678658,люблюАлтай,отдыхнаалтае,лето2019,базаотдыха,царствосвета,природа,красота,пейзаж,горы,реки
3212107914,191431074953631,1564678665,fkanapa,отельфранцузскийквартал,0,0,0,0,0,0,0,0
660231351,255785356,1564679175,0,0,0,0,0,0,0,0,0,0
6426704384,1026366686,1564679217,laserbattle_by,лукобол,лучныебоиминск,корпоративминск,подарочныйсертификатминск,8марта,активныйотдыхминск,выходныессемьей,комманднаяигра,отдыхсдетьми
13230055603,500902187,1564679474,турыиспания,турыкостадорада,arquus,табачка,дешевыетуры,турагентстватаганрога,турыростовнадону,турагентстваростова,турагентствакраснодара,турытаганрог
6053114711,804825898,1564679710,0,0,0,0,0,0,0,0,0,0
1565952829,228579933,1564679932,турыиталия,турылигурия,путешествие,отдых,туры,кудапоехать,гдехорошо,гдекрасиво,горящиетуры,поравотпуск
6419107443,286173845340025,1564680289,роскошныйотдых,круиз,отдыхсдетьми,новыестраны,0,0,0,0,0,0
4046797371,770464810,1564680365,0,0,0,0,0,0,0,0,0,0
2190413249,1958209901138188,1564680419,0,0,0,0,0,0,0,0,0,0
8635293909,1964950613754178,1564680438,крым,отеликрыма,отдыхсдетьми,красивыеотели,архангельск,отдыхнакубани,омск,красноярск,барнаул,норильск
2190413249,154302241861648,1564680631,0,0,0,0,0,0,0,0,0,0
383741469,903076099875824,1564681005,0,0,0,0,0,0,0,0,0,0
4264095386,430794327050776,1564681203,зеленыймесяц,улиткино,0,0,0,0,0,0,0,0
763044643,266742926,1564681273,0,0,0,0,0,0,0,0,0,0
8559547760,359545221,1564681380,0,0,0,0,0,0,0,0,0,0
6688229614,1944941372251846,1564681404,0,0,0,0,0,0,0,0,0,0
2103725827,229777730720124,1564681418,турытурция,турыаланья,путешествие,отдых,туры,0,0,0,0,0
2320799460,234753135,1564681532,damianiklub,kampingdnepr,аниматорынавыезд,аниматорынаприродеднепр,аниматорскаут,отдыхзагородом⠀,отдыхсдетьми⠀,отдыхнаприроде⠀,dneprkids⠀,ukrainekids⠀
646152899,339061780,1564681558,0,0,0,0,0,0,0,0,0,0
6944818714,503516109,1564681562,летонеуходи,0,0,0,0,0,0,0,0,0
5364247533,17326249,1564681610,япокажутебемоскву,нашепутешествиепомоскве,храмымосквы,прогулкипомоскве,москванашимиглазами,московскиеканикулы,путешествия,путешествуемсдетьми,москва,летоэтомаленькаяжизнь
6874783235,213370106,1564681863,0,0,0,0,0,0,0,0,0,0
3590685867,223405304,1564681965,0,0,0,0,0,0,0,0,0,0
4686618006,2309922725908552,1564681974,афоня_style,отдыхсдетьми,афонятки,счастьямногонебывает,боярскаяусадьба,0,0,0,0,0
1750522525,341297606210765,1564682013,людиолимпа,anapaolimp,курортныйотельолимп,0,0,0,0,0,0,0
1405962842,316064565744879,1564682146,мывернулись,начемоданах,скороэлектричка,отдыхссемьей,отдыхсдетьми,0,0,0,0,0
13116768214,213742796,1564682247,0,0,0,0,0,0,0,0,0,0
1505906824,1974452582789110,1564682294,турысейшелы,турымаэ,путешествие,отдых,туры,пегаспечора,глобуспечора,пляжныйотдых,экскурсионныетуры,автобусныетуры
5661916774,321476134933659,1564682318,дисконт,акциикрым,отдыхсемьей,отеликрыма,Алушта,спаотель,GoldenResort,семья,крымнаш,черноеморе
2339709763,530148549,1564682362,сольилецк,отдыхсдетьми,вдекретевокругсвета,курортыоренбурга,лечебныеозера,0,0,0,0,0
9397308605,213174824,1564682662,0,0,0,0,0,0,0,0,0,0
4530623490,381597385653194,1564682701,0,0,0,0,0,0,0,0,0,0
6851673698,161627677945656,1564682918,parkvoshod,паркотельвосход,0,0,0,0,0,0,0,0
9898451392,243192499,1564683164,0,0,0,0,0,0,0,0,0,0
1044264785,213729523,1564683257,посветусосветой,0,0,0,0,0,0,0,0,0
1576696649,696062672,1564683335,природароссии,сплавпореке,сплав2019,палатки,отдых,отдыхнаприроде,отдыхсдетьми,0,0,0
6688229614,1685412835097248,1564683349,0,0,0,0,0,0,0,0,0,0
585576731,228339195,1564683422,многодетныенадаче,дима_таня_алена_грибники,многодетныенаотдыхе,многодетные,грибы,грибочки,длядуши,relax,тихаяохота,тихаяохота2019
1571258980,778174852293309,1564683434,0,0,0,0,0,0,0,0,0,0
8470791746,535036859,1564683511,coral,coraltravel,куба,отдых,красиво,вашотдыхвнадежныхруках,vacation,travel,cuba,суперцены
8503487174,733043528,1564683590,лето,отдыхсдетьми,положительныеэмоции,0,0,0,0,0,0,0
2230595817,227294945,1564684137,happyholidays,holidays,holiday,holidayseason,holidays2019,intagramanet,instatag,vacation,vacations,fun
8336014482,221061681,1564684152,longbeachanapa,0,0,0,0,0,0,0,0,0
14232609209,322732535,1564684319,liman_park,rest_in_kherson,rest_in_odessa,rest_in_niko,отдыхвхерсоне,отдыхубассейна,отдыхналимане,отдыхсдетьми,загородныйкомплекс,вотэтовыходные
7779217126,1791501154241002,1564684386,0,0,0,0,0,0,0,0,0,0
14089002724,1988280491391252,1564684884,каффа_номера,0,0,0,0,0,0,0,0,0
9199974753,215128053,1564684967,0,0,0,0,0,0,0,0,0,0
421334626,243073290,1564685017,словения,отдыхсдетьми,моялюбимаясемья,0,0,0,0,0,0,0
466897413,799513142,1564685022,0,0,0,0,0,0,0,0,0,0
8623138301,420492055,1564685144,отдыхсочи,отдыхвсочи,отдыхсдетьми,детисочи,арендаяхт,арендаяхтсочи,сочияхта,сочияхты,морскаяпрогулка,морскаяпрогулкасочи
1311053448,500609866,1564685280,отдыхнадаче,отдыхсдетьми,любимыйсынок,любимки,деткиконфетки,0,0,0,0,0
6627873578,213013673,1564685291,отдыхсдетьми,0,0,0,0,0,0,0,0,0
13709255232,337483750,1564685363,mixedkids,Kabir,watchthemgrow,mimikids7,top_insta_kids,cutekids,toronto,canada,indorussian,nextkids
421334626,243073290,1564685436,словения,отдыхсдетьми,моялюбимаясемья,0,0,0,0,0,0,0
1311053448,500609866,1564685716,отдыхнадаче,дача,сднемрождения,самыелюбимые,самыйлучшийдень,отдыхсдетьми,деньрождение,обнинск,0,0
6622303927,266823824035412,1564685774,отдыхванапе,отельевропа,отельанапа,анапа,море,отдыхеаморе,командировка,отпуск,бассейн,бассейнанапа
4615435745,429049060,1564686011,отельДжеметинский,отельджеметинский,джеметинский,отель,анапа,джемете,отдых,море,отдыхсдетьми,размещение
634365748,505773915,1564686068,семейныйпарк,паркжуки,zhookipark,отдыхсдетьми,отдыхссемьей,0,0,0,0,0
1116180782,280570015,1564686083,моётурецкоелето,вселучшеедетям,отдыхсдетьми,отдых2019,лето2019,kabakkoyu,turkey,0,0,0
284230332,649756732,1564686230,мамы_в_подмосковье?,0,0,0,0,0,0,0,0,0
1116180782,280570015,1564686528,моётурецкоелето,вселучшеедетям,отдыхсдетьми,отдых2019,лето2019,kabakkoyu,turkey,0,0,0
689143003,2047693435549178,1564686551,дети,любимыемои,отдыхсдетьми,водопады,архипоосиповка,геленджик,лето2019,енотик,моськамоя,доченька
2534979771,217408541,1564686634,вкуснаяеда,едадомашняявкусная,едадомаподомашнему,отдыхнаморе,отдыхаю,москварека,завтракдома,завтраки,едадомашняя,вкуснаяедаастана
2534979771,457543300,1564686932,москвариум,москварека,отдыхаем,москва,завтракпп,отдыхнаморе,едадома,едадомашняячелны,prilaga,завтракаем
7077216383,723185957,1564687017,туризм,пляж,море,zolotyevorotatour,0,0,0,0,0,0
8658555060,733196021,1564687496,hitaly,hitalyru,КаприHitaly,НеапольHitaly,ИскьяHitaly,пакетныетуры,трансфер,броньотелей,отдыхсдетьми,неаполь
13730475914,495563196,1564687677,отдыхсдетьми,отдыханапа,отдыхсемьей,0,0,0,0,0,0,0
7742039923,277684486,1564687762,0,0,0,0,0,0,0,0,0,0
12167721048,113245529,1564687939,0,0,0,0,0,0,0,0,0,0
755740902,582108121,1564687987,0,0,0,0,0,0,0,0,0,0
2224719635,586361234,1564688227,море2019,абхазия2019,отдыхсдетьми,дваждымама,мамафотограф,0,0,0,0,0
2201545958,1002148601,1564688572,Repost,0,0,0,0,0,0,0,0,0
1591411319,1015977739,1564688604,отдыхсдетьми,всегданапозитиве,хорошаяпогода,жизньхороша,недвижимостьнапобережье,балтийскоеморе,недвижимостькалининграда,0,0,0
1573521880,229214046,1564688617,clubmamaslife_путешествия,ялюблюэстонию,эстония,южнаяэстония,отдыхсдетьми,семейныйотдых,семейныйпоход,0,0,0
3934773924,731331307213347,1564688656,justmyself,турциялето,0,0,0,0,0,0,0,0
3967349153,422336073,1564688705,Елабуга.,пивоварня,Чёртовогородище,Спасскаяярмарка.,Чистополь.,литературныйчистополь,приключенияпоблизости,приключения,идеинавыходные,отдыхсдетьми
5529930237,843158627,1564688759,tablefootball,everywhere,summertime,vacation,tablesoccer️,children,handmade,minipitch,subbuteo,playsubbuteo
4004645187,219092342,1564688924,северныйсклон,токсово,отдыхзагородом,отдыхсдетьми,отдыхсдрузьями,отдыхнаприроде,природа,шашлыки,шашлыкинаприроде,ленинградскаяобласть
869124781,396608422,1564689071,настройнашевсе,всебудетхорошо,отдыхсдетьми,яркиевпечатления,Зинуроватур,anextour,0,0,0,0
2358008058,213087839,1564131966,яркотур,yarkotour,sochi,горящиетуры,турынаморе,морелето,путевкинаморе,отдыхлюкс,премиумотдых,лучшиеотелитурции
2358008058,213087839,1564464727,образованиевчехии,языковыекурсы,чешскийязык,учебавевропе,взрослыедети,яркотур,горящие,yarkotour,sochi,горящиетуры
4231802842,230084092,1564685161,туры,турывологда,горящиетуры,раннеебронирование,авиабилеты,турычереповец,дешевыетуры,отдыхсдетьми,отпуск,отдых
6959119596,376763232783884,1564686242,tuirussiaevents,tuifunandsunsport,спорт_tuifunandsun,tuirussiaevents,0,0,0,0,0,0
5573309906,451114745432526,1564687396,спорт_tuifunandsun,tuirussiaevents,0,0,0,0,0,0,0,0
5447859393,650314978,1564689074,гркальбатрос,альбатросархипоосиповка,архипоосиповка,архипка,геленджик,черноеморе,отдыхсдетьми,пшада,джубга,текос
13730475914,495563196,1564689155,отдыхсдетьми,черноеморе2019,жильеуморя,анимация,0,0,0,0,0,0
10161861886,2285094441722135,1564689215,0,0,0,0,0,0,0,0,0,0
4627263030,215337211,1564689232,вераверуня,синдромдауна,downsyndrome,латвия,отдыхсдетьми,0,0,0,0,0
8341535748,107677462599905,1564689310,лебяжийаквапарк,отдыхсдетьми,моясемья,0,0,0,0,0,0,0
875765913,205169906568638,1564689348,крутышкамаша,годвтропиках,максу11,сынмаксим,отдыхсдетьми,аквапаркярославль,0,0,0,0
7150618395,205169906568638,1564689355,АкваПаркЯрославль,конкурс,годвтропиках,отдыхсдетьми,aquapark,АкваПаркЯрославль,спасибо,любимыймуж,семья,семьявтренде
3941717193,221061681,1564689509,анапа2019,море2019,ДарьяБазарнова,отдых2019,отдыхсдетьми,0,0,0,0,0
531056634,337732056710023,1564689526,0,0,0,0,0,0,0,0,0,0
5908174502,213606897,1564689590,0,0,0,0,0,0,0,0,0,0
7335806957,359779749,1564689750,0,0,0,0,0,0,0,0,0,0
3438158774,273522135,1564689776,,,изазовавсочи,0,0,0,0,0,0,0
7538868123,1867475693328037,1564689829,0,0,0,0,0,0,0,0,0,0
11792187100,515740707,1564689923,инкрузис,путешествуйибогатей,самсебетурагент,спланируйсвойотпуск,визуализация,хочувотпуск,путешествия,мечтыреальны,порапутешествовать,хорошийзаработок
8403072711,213715762,1564690214,турция,бодрум,турциябодрум,лето,отдых,долгожданныйотдых,отпусквтурции,отдыхсдетьми,turkey,turkey
8608607323,255686387,1564690351,travel,janelltravels,туры,тревелблог,путешествие,море,отдых,турагенство,скидки,гарячиетуры
8031308329,1563205530654049,1564690462,тцларец,пдддетям,видное,vidnoe,видноедетям,мастерклассыдлядетей,деньсветофора,отдых,отдыхсдетьми,бесплатно
385443238,310070922926876,1564690699,pervayaledi_суд,туризм,лохотрон,отдыхсдетьми,вотпускнаморе,турцияотдых,vceryadom,0,0,0
8608607323,212898659,1564690880,travel,janelltravels,туры,тревелблог,путешествие,море,отдых,турагенство,скидки,гарячиетуры
8726100969,1990066894391235,1564690921,0,0,0,0,0,0,0,0,0,0
3784986820,217489155,1564690937,музеи,отдыхсдетьми,третьяковка,третьяковскаягалерея,кремль,краснаяплощадь,афиша,школьныеэкскурсии,экскурсиидлядетей,квестыдлядетей
531056634,993289854080878,1564691185,0,0,0,0,0,0,0,0,0,0
1739631458,17326249,1564691240,прогулка,подружки,краснаяплощадь,зарядье,отдыхсдетьми,0,0,0,0,0
8031308329,776135768,1564691365,ВидноеБесплатно,ВидноеБиблио,ВидноеЧитай,МихаилЗащенко,ЛетоВПодмосковье,КнигиЧитайОтдыхай,ПаркиВидное,ЧитайМечтай,КлючиОтРодины,краеведческиеэкскурсии
6902769731,2204046463205223,1564691371,усадьбалазаревыхчермоз,чермоз,отдых,пермскийкрай,камскоеморе,море,отдыхсдетьми,рыбалкапермскийкрай,охотаирыбалка,историческийгород
6164528085,1988280491391252,1564691772,Крымтур,отдыхвКрыму,отдых2019,токмаяк,отдыхвфеодосии,феодосия,маякфеодосия,вседорогиведутвкрым,отдыхуморя,отдыхсдетьми
9371090083,964652026,1564691839,вкрымнамашине2019,поездканаморе,дорогасдетьми,отпускдетьми,отдыхдикарем,отдыхсдетьми,0,0,0,0
7738109422,587858212,1564692003,0,0,0,0,0,0,0,0,0,0
5497719192,272827353,1564692359,ателикагоризонт,0,0,0,0,0,0,0,0,0
29603327,781032965330358,1564692365,отдыхсдетьми,счастье,семья,дельфины,Степнаягавань,0,0,0,0,0
1090231298,130605000,1564692475,равадиново,замокравадиново,болгария,отдыхсдетьми,0,0,0,0,0,0
5497719192,272827353,1564692736,0,0,0,0,0,0,0,0,0,0
29603327,351655531,1564693135,отдыхсдетьми,семья,счастье,море,Крым,лето2019,0,0,0,0
29603327,268746181,1564694270,отдыхсдетьми,семья,счастье,Крым,лето2019,0,0,0,0,0
13528395003,610124492654814,1564694469,0,0,0,0,0,0,0,0,0,0
29603327,430495407753464,1564694970,отдыхсдетьми,Крым,лето2019,кизилКоба,0,0,0,0,0,0
29603327,268746181,1564695286,отдыхсдетьми,счастье,семья,Крым,лето2019,жизнькаконаесть,мамачетверых,многодетныевпути,0,0
3249600093,526365369,1564695387,україна,отдыхсдетьми,отдыхаемкрасиво,счастье,счастьеесть,море,дети,солнце,пляж,счастливывместе
4129013522,597114081,1564695879,бюроэкскурсий,приморскийкрай,туры,экскурсии,такмыотдыхаем,меридиандв,внутреннийтуризм,турывыходногодня,походы,инстамир
1027446798,1646025288803894,1564695912,отдыхсдетьми,путешествияпоРоссии,кудыкина,фотограффрязино,семейнаяфотосессия,шмк1,шмк_2,шмк3,фрязино,0
1351490204,409214835,1564696000,многомама,многодетныйотдых,путешествияпороссии,путешествиясдетьми,внутреннийтуризм,вседорогиведутвкрым,любимыйкрым,сдетьми,отдыхсдетьми,сдетьмивесело
3028740152,221042725,1564696205,russianfortresses,крепости_руси,автотрип,anita_storm_trip,travelinspiration,familytravel,travelwithkids,bycarwithkids,adventureswithchildren,отдыхсдетьми
4033628100,295819191,1564696930,мойотпуск,отдыхсдетьми,ялюблюсвоюработу️,турцияфореве,0,0,0,0,0,0
1451951434,184979322413005,1564697090,наберегуморя,tayobeach,кофе,батям,RishonLeTsiyon,Israel,ig_israel,insta_israel,batyam,child
367544824,596887143,1564697117,тануна!!!,настоящийдруг,вкрымнаавто,пьянствубой,вкрымунепить,вкрымужить,"впитерепить,",впитеренежить!!!,неменьфе,baksana_крым
4465136266,495563196,1564697677,суворик_отдых,0,0,0,0,0,0,0,0,0
3028740152,221042725,1564697796,russianfortresses,крепости_руси,автотрип,anita_storm_trip,travelinspiration,familytravel,travelwithkids,bycarwithkids,adventureswithchildren,отдыхсдетьми
3028740152,221042725,1564697980,russianfortresses,крепости_руси,автотрип,anita_storm_trip,travelinspiration,familytravel,travelwithkids,bycarwithkids,adventureswithchildren,отдыхсдетьми
9603089895,218762311,1564698121,мореналето,семейныйлагерь,отдыхсдетьми,отдыхвабхазии,каникулы,деньрождения,семейныйотдых,0,0,0
3028740152,221042725,1564698192,russianfortresses,крепости_руси,автотрип,anita_storm_trip,travelinspiration,familytravel,travelwithkids,bycarwithkids,adventureswithchildren,отдыхсдетьми
3028740152,221042725,1564698311,russianfortresses,крепости_руси,автотрип,anita_storm_trip,travelinspiration,familytravel,travelwithkids,bycarwithkids,adventureswithchildren,отдыхсдетьми
2997562300,911304588,1564698374,жд,ждсбск,северобайкальск,игроваякомната,отдыхсдетьми,ждсдетьми,2019,ангарск38,потушитепожарывсибири,0
2216013900,498706477,1564698451,0,0,0,0,0,0,0,0,0,0
8990760,215695353,1564698884,maldives_uliyasha,мореэмоцийтур,0,0,0,0,0,0,0,0
266083249,1172406852811286,1564700396,0,0,0,0,0,0,0,0,0,0
5710552583,419421233,1564703596,0,0,0,0,0,0,0,0,0,0
1379390787,942399656,1564704279,штыковскиепруды,штыковскиетворческие,штыковскиемастерские,штыковские_своимируками,творческаямастерская,мастеркласс,выходные,отдыхсдетьми,отдыхссемьей,handmade
343993939,1660808343973434,1564704371,деньсемьинестле2019,саня_кузнецов,s_anchois,лиса_кузнецова,foxy_alice,11месяцев,tictacsummer,0,0,0
2007064770,113567,1564704703,0,0,0,0,0,0,0,0,0,0
11196494261,399715417489715,1564705627,ласточкатм,майпарк,отдыхсемьей,отдыхспользой,отдыхсдетьми,отдых,лето2019,пикник,пикникпарк,отличноенастроение
8629647492,213087839,1564706179,отдыхсочи,отдыхвсочи,отдыхсдетьми,детисочи,арендаяхт,арендаяхтсочи,сочияхта,сочияхты,морскаяпрогулка,морскаяпрогулкасочи
8605020414,286173845340025,1564706820,отдыхсочи,отдыхвсочи,отдыхсдетьми,детисочи,арендаяхт,арендаяхтсочи,сочияхта,сочияхты,морскаяпрогулка,морскаяпрогулкасочи
1552186634,229572112,1564708222,самыйсок,отдыхсдетьми,сервис,багамы,лето2019,турагентство,новокузнецк,отпуск,отдыхсдрузьями,центртуризмасамыйсок
5715263335,726927289,1564708880,0,0,0,0,0,0,0,0,0,0
4309737751,579222348,1564709621,активныйотдых,сынок,лето,экотуризм,турывгоры,сибирь,путешествие,путешествуем,кудапоехать,путешествиепороссии
2257762377,1482672511761772,1564711649,nicetravelkz,горящиетуры,путешествие,чудоприроды,хочутуда,необыкновеннаякрасота,отдых,лучшийтуроператор,мечтысбываются,летимвотпуск
247153607,445551559,1564712599,многомама,мамавкубе,мамамальчиков,семья,отдыхсдетьми,средненький,сына,братОн,вредныйгном,детеймногонебывает
244039357,896296925,1564712715,куйгук,горныйалтай,0,0,0,0,0,0,0,0
3219710396,697248464,1564714492,набайкалнамашине,набайкал,Ольхон,автопутешествие,отдыхсдетьми,мостовской,иркутскаяобласть,Россия,0,0
322482858,312751013,1564714499,тайланд2019,летонасамуи,отдыхсдетьми,thailandsummer,0,0,0,0,0,0
3549960400,256627404,1564714670,0,0,0,0,0,0,0,0,0,0
2860321795,514949782,1564715442,aleanfamily,rivieraresort,ривьераанапа,ульравсевключено,отдыхсдетьми,семейныйотель,горячиепутевки,бронирование,0,0
606654868,1317311908390969,1564715788,0,0,0,0,0,0,0,0,0,0
190930531,543741103,1564715957,pin_nso,pin_travel,отдыхнсо,0,0,0,0,0,0,0
2663037822,2063375840572494,1564716053,aleanfamily,biarritzresort,aleanbiarritz,ульравсевключено,отдыхсдетьми,семейныйотель,горячиепутевки,бронирование,0,0
3718025256,213264682,1564716085,joytravelkz,0,0,0,0,0,0,0,0,0
322482858,564273620326181,1564716171,летонасамуи,отдыхсдетьми,обмелело,kohsamui,newmoon,0,0,0,0,0
1400244820,1023986771,1564716635,aleanfamily,dovilleresort,отельдовиль,ульравсевключено,отдыхсдетьми,семейныйотель,горячиепутевки,бронирование,0,0
6722300636,1518850488208155,1564716642,aleanfamily,aleanfamilyresort,спутниксочи,sputnikresort,ульравсевключено,отдыхсдетьми,семейныйотель,горячиепутевки,бронирование,0
242383314,535240508,1564716700,0,0,0,0,0,0,0,0,0,0
6229099793,515740707,1564717046,детскаянакидка,муслин,накидканапляж,накидкаизмуслина,пеленкиизмуслина,туникаизмуслина,летожара,0,0,0
4469816045,273522135,1564717374,деньрождения,лазаревское2019,море,отпуск,отдыхсдетьми,отдых,лето2019,черноеморе,0,0
4733056722,605118083,1564718329,0,0,0,0,0,0,0,0,0,0
9476415854,476618049149667,1564718738,0,0,0,0,0,0,0,0,0,0
8370398249,213087839,1564719144,отдыхсочи,отдыхвсочи,отдыхсдетьми,детисочи,арендаяхт,арендаяхтсочи,сочияхта,сочияхты,морскаяпрогулка,морскаяпрогулкасочи
7615592490,1733323413644627,1564719390,отдыхнаюге,летовгеленджике,отдыхсдетьми,каникулы,бассейнвгеленджике,отель,отельсовахаус,гостевойдомгеленджик,отпуск,выходные
15148315890,1024236299,1564719508,0,0,0,0,0,0,0,0,0,0
1169667473,413780647,1564719819,0,0,0,0,0,0,0,0,0,0
441662853,748933645,1564719965,барнаул22,новосибирск,алтай,горныйалтай,элекмонар,эликманар,горы,Новокузнецк,белово,amazing
10806728481,732117606953258,1564720211,галереякраснодар,фмр,гмр,кмр,краснаяплощадькраснодар,0,0,0,0,0
10692418731,1467895923313695,1564720340,отдыхсочи,отдыхвсочи,отдыхсдетьми,детисочи,арендаяхт,арендаяхтсочи,сочияхта,сочияхты,морскаяпрогулка,морскаяпрогулкасочи
10495882544,2281290322099662,1564720586,отдыхсочи,отдыхвсочи,отдыхсдетьми,детисочи,арендаяхт,арендаяхтсочи,сочияхта,сочияхты,морскаяпрогулка,морскаяпрогулкасочи
