owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
261425234,246023771,1452653802,oahu,lanakaibeach,csulbsailingteam,0,0,0,0,0,0,0
261425234,234404164,1452726144,cliffjumping,blowhole,wut,0,0,0,0,0,0,0
261425234,234404164,1452727308,shorebreak,yiss,oahu,0,0,0,0,0,0,0
261425234,293557640,1452806423,snorkeling,hanaumabay,hawaii,0,0,0,0,0,0,0
261425234,212972398,1452809231,hanaumabay,hawaii,csulbsailingteam,0,0,0,0,0,0,0
261425234,3828748,1452818755,hawaii,mud,hike,0,0,0,0,0,0,0
261425234,3828748,1452825325,hawaii,jungle,oahu,0,0,0,0,0,0,0
261425234,3828748,1452825646,cliffjumping,maunawili,hawaii,0,0,0,0,0,0,0
261425234,212972398,1452910329,seaturtle,hanaumabay,oahu,0,0,0,0,0,0,0
261425234,196736,1453089783,sunset,honolulu,0,0,0,0,0,0,0,0
261425234,3002271,1453160658,hawaii,backtoreality,0,0,0,0,0,0,0,0
261425234,218395650,1454206830,didntdie,350,whoop,0,0,0,0,0,0,0
261425234,252461003,1454283181,wind,blowing,storm,0,0,0,0,0,0,0
261425234,234531279,1454286900,sandstorm,0,0,0,0,0,0,0,0,0
261425234,328363,1454391974,congregationalehouse,happyhour,beer,0,0,0,0,0,0,0
261425234,871582773,1455293097,backpacking,sierra,wilderness,0,0,0,0,0,0,0
261425234,237193994,1455378199,loscerritoswetlands,environmentalprotection,experience,0,0,0,0,0,0,0
261425234,216553367,1455674198,midterms,already,csulb,0,0,0,0,0,0,0
261425234,227984291,1455847812,tbt,cliffjumping,devilspunchbowl,0,0,0,0,0,0,0
261425234,2617775,1456003065,anteaterregatta,csulbsailingteam,regatta,0,0,0,0,0,0,0
261425234,30840572,1456624197,pizzaport,carlsbad,beer,0,0,0,0,0,0,0
261425234,218395650,1456681879,rosemary,garden,stillalive,flowering,0,0,0,0,0,0
261425234,218395650,1456682269,garden,cat,swisschard,whatisthis,0,0,0,0,0,0
261425234,218395650,1456684699,peachtree,peaches,earlyspring,0,0,0,0,0,0,0
261425234,237193994,1457120322,loscerritoswetlands,environment,restoration,0,0,0,0,0,0,0
261425234,4121086,1457723882,csulbsailingteam,harborcup2016,0,0,0,0,0,0,0,0
261425234,240794725,1457913229,csulbsailingteam,harborcup2016,timetosleep,0,0,0,0,0,0,0
261425234,221699118,1459025733,hiking,palosverdes,springbreak,0,0,0,0,0,0,0
261425234,237193994,1459538183,loscerritoswetlands,trailbuilding,gettingyoked,wow,0,0,0,0,0,0
261425234,480757,1462395991,csulb,spring,purple,truckiscoveredinflowerjuice,0,0,0,0,0,0
261425234,480757,1463083678,itisdone,csulb,onemoreyear,ohno,0,0,0,0,0,0
261425234,248528,1463449125,howdidipullthatoff?,sailing,noice,missionbay,sd,0,0,0,0,0
261425234,248528,1463967043,sailing,nice,woot,0,0,0,0,0,0,0
261425234,358864908,1464238817,sandiego,beercans,tripp40,0,0,0,0,0,0,0
261425234,358864908,1464239581,beercans,sailing,sandiego,0,0,0,0,0,0,0
261425234,358864908,1466048799,beercans,bquest,sandiego,sailing,tripp40,sailing,sunset,yeahdoesntgetmuchbetter,0,0
261425234,218556067,1466204438,foodporn,sandwhich,porkbelly,inmybelly,0,0,0,0,0,0
261425234,760800613,1466466964,bike,sandiego,solongtraffic,suckers,0,0,0,0,0,0
261425234,358864908,1467257511,sandiego,beercans,sailing,bquest,0,0,0,0,0,0
261425234,215416109,1467857185,missionbay,sandiego,weatheristoonice,0,0,0,0,0,0,0
261425234,213924007,1468185879,pokemon,everyonesdoingit,dontbelame,peerpressure,0,0,0,0,0,0
261425234,215416109,1469299435,wind,breeze,wut,0,0,0,0,0,0,0
261425234,657121867,1469504571,sandiego,sunset,notbad,0,0,0,0,0,0,0
261425234,358864908,1470271331,beercans,sandiego,sailing,racing,0,0,0,0,0,0
261425234,358864908,1470370577,sandiego,beercans,sailing,racing,0,0,0,0,0,0
261425234,358864908,1470501698,beercans,sandiego,sailing,racing,heavyweight,bquest,0,0,0,0
261425234,358864908,1471498244,sailing,summersendregatta,sandiego,racing,0,0,0,0,0,0
261425234,358864908,1471547597,thunderhead,smoke,sailing,racing,summersendregatta,sandiego,0,0,0,0
261425234,213193724,1471818841,longbeach,csulb,lastyear,thisisit,0,0,0,0,0,0
261425234,480757,1471915164,csulb,gettinlearnt,fall,longbeach,0,0,0,0,0,0
261425234,480757,1472755939,weekofwelcoming,csulbsailingteam,csulb,0,0,0,0,0,0,0
261425234,219609933,1473644712,longbeach,carshow,classic,0,0,0,0,0,0,0
261425234,480757,1475859574,yeahimanerd,graduating,spring2017,politicalscience,csulb,0,0,0,0,0
261425234,797366,1475946951,csulbsailingteam,csulb,sailing,regatta,vintagesails,sandiego,missionbay,0,0,0
261425234,591304048,1476545401,oakland,stonyburke,regatta,sailing,csulbsailingteam,eyeofthestorm,0,0,0,0
261425234,267232769,1476555953,csulbsailingteam,sailing,regatta,lilnipplyout,sanfrancisco,stonyburke,0,0,0,0
261425234,267232769,1476575961,autotacking,whatamidoing,csulbsailingteam,sanfrancisco,sailing,regatta,wentswimming,0,0,0
261425234,267232769,1476640434,csulbsailingteam,itscold,niptownpopulationdemmler,sailing,0,0,0,0,0,0
261425234,225060694,1476662504,csulbsailingteam,goinghome,stonyburke,clouds,0,0,0,0,0,0
261425234,851652803,1477701387,luxurysailing,sailing,csulbsailingteam,megayacht,longbeach,0,0,0,0,0
261425234,218395650,1477769320,nationalcatday,cat,murderous,rip,0,0,0,0,0,0
261425234,217293533,1478186547,dontfall,mammoth,snowboarding,missit,tbt,0,0,0,0,0
261425234,1024467645,1478960211,santabarba,csulbsailingteam,regatta,sailing,championships,0,0,0,0,0
261425234,924714768,1478993952,csulbsailingteam,jvcrushingit,wedemboyz,championships,sailing,santabarba,varsitystilloutthere,0,0,0
261425234,924714768,1478995747,sailing,beer,0,0,0,0,0,0,0,0
261425234,212973618,1479949141,sunset,longbeach,LA,harbor,lenseflare,california,0,0,0,0
261425234,278052958,1480294919,sunset,windy,winter,longbeach,LA,california,0,0,0,0
261425234,212973618,1483835892,sailing,rosebowl,regatta,sunset,glassy,puddle,belmontpier,longbeach,LA,california
261425234,3942378,1484604853,beach,wall,sunsetbeach,la,california,goodluck,0,0,0,0
261425234,213997539,1487661264,wedding,congrats,gettinold,oldguys,retirementisnext,0,0,0,0,0
261425234,213266926,1488137861,griffithpark,lariverrestoration,lariver,la,california,flower,0,0,0,0
261425234,213937075,1488146810,lariver,la,california,bridges,chinatown,0,0,0,0,0
261425234,213937075,1488147129,lariver,la,chinatown,dope,fieldtrip,0,0,0,0,0
261425234,213937075,1488147608,chinatown,LA,california,graffiti,art,0,0,0,0,0
261425234,213937075,1488148058,lariver,chinatown,LA,california,graffiti,art,0,0,0,0
261425234,213937075,1488166235,LAriver,restoration,LA,california,0,0,0,0,0,0
261425234,480757,1489018456,wut,csulb,politicalscience,graduating,graduation,wait,nooooo,0,0,0
261425234,237193994,1489206795,bug,insect,nature,conservation,environment,starshiptroopers,0,0,0,0
261425234,72906074,1489368172,downtown,longbeach,LA,longbeach,california,murica,bike,0,0,0
261425234,217561379,1489369390,sailing,fog,longbeach,la,california,0,0,0,0,0
261425234,480757,1489637529,laptop,classic,compaq,windows95,csulb,museumpiece,0,0,0,0
261425234,237193994,1489812883,plants,ecology,botany,environment,restoration,californiacleome,california,native,loscerritoswetlands,longbeach
261425234,237193994,1489815846,saltgrass,plants,ecology,native,botany,environment,restoration,loscerritoswetlands,longbeach,sealbeach
261425234,257345639,1489869968,sailing,csulbsailingteam,csulb,longbeach,la,california,o-o-o-ohbrahhh,0,0,0
261425234,214781263,1489966483,cactus,flower,spring,desert,bloom,ocotillowells,bee,0,0,0
261425234,472165110,1489967499,mudcaves,anzaborrego,desert,tatooine,california,sandiego,riverbed,0,0,0
261425234,472165110,1489968104,mudcaves,anzaborrego,sandiego,california,desert,cave,0,0,0,0
261425234,472165110,1489968382,hollywood,vine,anzaborrego,sandiego,california,desert,0,0,0,0
261425234,2476194,1489968894,ocotillo,anzaborrego,desert,spring,bloom,sandiego,california,flower,0,0
261425234,2476194,1489969365,catapillar,desert,spring,bloom,feast,anzaborrego,sandiego,california,0,0
261425234,2476194,1489970130,anzaborrego,superbloom,desert,spring,sandiego,california,flowers,0,0,0
261425234,472165110,1489970720,mudcaves,dustymud,cave,desert,anzaborrego,sandiego,california,0,0,0
261425234,2476194,1489971169,desert,spring,bloom,superbloom,flowers,anzaborrego,sandiego,california,0,0
261425234,2476194,1489972274,desert,flower,plant,interesting,bloom,anzaborrego,sandiego,california,0,0
261425234,2476194,1489978499,ocotillo,desert,bloom,flower,anzaborrego,california,0,0,0,0
261425234,472165110,1489982506,mudcaves,cave,anzaborrego,sandiego,california,desert,climbing,0,0,0
261425234,2476194,1490049595,flower,spider,spring,bloom,desert,anzaborrego,sandiego,california,0,0
261425234,215456325,1490408377,marina,longbeach,downtown,california,boat,0,0,0,0,0
261425234,259027930,1490464764,papaya,guava,trimming,pruning,urbanfarm,dope,bananascangrowinsocal,longbeach,la,california
261425234,226554321,1490475379,randomfact,communitygarden,garden,gardening,urban,food,produce,longbeach,la,california
261425234,259027930,1490475999,bananas,ithink,flower,jungle,plants,fruits,trees,communityfarm,urbanagriculture,urbanfarm
261425234,259027930,1490477325,aquaponics,cycleoflife,poop,plants,fish,tilapia,cool,urbanagriculture,urbanfarm,sustainability
261425234,259027930,1490477774,aquaponics,urbanagriculture,agriculture,urbanfarm,plants,longbeach,la,california,0,0
261425234,851652803,1490555849,sailing,csulb,csulbsailingteam,thisisit,alamitosbay,southdesignate2017,regatta,beach,fj,0
261425234,677845766,1491168555,camppendleton,sandiego,california,spring,bloom,bladderpod,flowers,green,pacificocean,coastalhighland
261425234,220269423,1491431240,ceramics,vase,pot,pottery,clay,art,ancientguy,0,0,0
261425234,238167958,1491612039,kiteboarding,kite,ridelit,longbeach,la,california,belmontshore,0,0,0
261425234,238167958,1491618265,kiteboarding,kite,kiting,wind,ridelit,belmontshore,longbeach,la,california,0
261425234,213924007,1492055022,sailing,laser,breeze,planing,speed,mbac,missionbay,sandiego,california,bay
261425234,213422990,1492372366,laser,sailing,broadreach,wind,breeze,mbac,missionbay,sandiego,california,0
261425234,237193994,1494023438,dontdraintheswamp,wetlands,loscerritoswetlands,sealbeach,longbeach,flowers,plants,green,restoration,environmental
261425234,220803266,1495248526,doublepeak,sanmarcos,california,scooter,honda,sh150i,reflection,bell,finals,done
261425234,213422990,1495416556,sailing,wind,windy,missionbay,mbac,sandiego,california,bluesky,boatin,0
261425234,480757,1495739637,graduation,politicalscience,csulb,longbeach,california,0,0,0,0,0
261425234,480757,1495739945,graduation,politicalscience,csulb,longbeach,california,0,0,0,0,0
261425234,1012656082,1496970204,worldoceansday,csulbsailingteam,tbt,hawaii,oahu,hanaumabay,ocean,reef,clearwater,naturepreserve
261425234,90241,1497307731,torreypines,sandiego,california,sunny,beach,ocean,clear,blue,0,0
261425234,213422990,1497558987,missionbay,sailing,instructorlife,sandiego,california,0,0,0,0,0
261425234,498620991,1497586352,coaster,train,torreypines,lajolla,coast,ocean,beach,waves,clear,sandiego
261425234,498620991,1497750299,osprey,aircraft,ocean,blue,torreypines,sandiego,california,bird,woodensculpture,sculpture
261425234,336946915,1498451799,mountsoledad,lajolla,sandiego,california,sunset,cold,fog,clouds,sky,hills
261425234,851652803,1499142386,oldguys,sailing,csulbsailingteam,csulb,longbeach,la,losangeles,california,ocean,regatta
261425234,851652803,1499146780,sailing,regatta,csulb,csulbsailingteam,uscsailing,longbeach,losangeles,california,fj,csulbalumniregatta
261425234,336946915,1499199128,4thofjuly,mountsoledad,memorial,lajolla,sandiego,california,america,americanflag,independence,0
261425234,240480190,1499284792,windansea,surf,lajolla,sandiego,california,beach,ocean,waves,0,0
261425234,358864908,1499961135,wingonwing,sailing,beercans,regatta,sandiego,sandiegobay,california,0,0,0
261425234,699121,1500087190,cardiff,surf,sandiego,california,sunset,0,0,0,0,0
261425234,851652803,1500308294,wut,sailing,sail,fj,alumni,regatta,csulb,csulbsailingteam,longbeach,losangeles
261425234,213387526,1501006678,sequoianationalpark,sequoia,sequoias,giant,giantforest,hangingrocktrail,hollow,tree,trees,forest
261425234,213387526,1501008218,sequoianationalpark,nationalpark,sequoia,sequoias,california,congresstrail,giantforest,trees,gianttrees,nature
261425234,213387526,1501010832,sequoias,sequoia,sequoianationalpark,nationalpark,congresstrail,giantforest,forest,california,trees,gianttrees
261425234,213387526,1501024024,kaweahriver,marblefork,sequoia,sequoianationalpark,river,waterfall,snowmelt,summer,california,nature
261425234,213387526,1501032740,sequoias,sequoia,fire,burnt,sequoianationalpark,nationalparks,california,nature,giantforest,gianttree
261425234,234320099,1501034810,sequoias,sequoia,sequoianationalpark,nationalparks,deer,felt,nature,forest,wildlife,conservation
261425234,213387526,1501038024,sequoias,sequoia,sequoianationalpark,nationalparks,crystalcave,cave,caves,marble,nature,environment
261425234,234320099,1501038326,crystalcave,sequoia,sequoias,sequoianationalpark,cave,caves,marble,nationalparks,california,nature
261425234,213387526,1501038644,sequoia,sequoias,sequoianationalpark,nationalparks,california,crystalcave,cave,caves,nature,environment
261425234,213387526,1501381820,sequoias,sequoia,sequoianationalpark,nationalparks,california,giantforest,forest,gianttrees,trees,nature
261425234,213387526,1501433030,sequoias,sequoia,crescentmeadow,gemofthesierras,johnmuir,giantforest,meadow,rain,thunderstorm,sierras
261425234,220362091,1501448456,sequoianationalpark,mororock,rock,itsabigrock,granite,climbing,hiking,steep,nature,environment
261425234,213387526,1501798084,sequoias,sequoia,sequoianationalpark,cliffs,glacialvalley,forest,granite,rock,hiking,nature
261425234,943498245,1502246563,sunset,lajolla,sandiego,scrippsoceanographicinstitute,california,sky,clouds,light,0,0
261425234,213387526,1503036352,flower,flowers,mountains,sierras,sierranevada,sequoianationalpark,sequoias,sequoia,forest,nature
261425234,215479047,1504320250,solanabeach,beach,sandiego,california,ocean,sunset,humid,summer,0,0
261425234,248528,1506743378,regatta,mbac,missionbay,sandiego,hobie,hobiegetaway,sail,sailing,catamaran,racing
261425234,598347923706646,1509506067,sailing,spinnaker,kite,flying,bay,latesummer,sailbay,missionbay,sandiego,california
261425234,598347923706646,1509915315,sailing,nowind,glassy,glass,reflection,calm,missionbay,teaching,clouds,sky
261425234,248528,1510197447,sunset,missionbay,clouds,color,fire,bay,ocean,sandiego,california,0
261425234,213422990,1512865427,sunset,bay,missionbay,sandiego,california,sky,ocean,0,0,0
261425234,212988865,1512962255,sailing,sail,ocean,sandiego,california,calm,0,0,0,0
261425234,269606994,1514679085,goodtimes,warm,summer,sequoianationalpark,sequoia,waterfall,throwback,0,0,0
261425234,213422990,1515343842,glass,reflection,morning,missionbay,bay,sandiego,california,contrast,sky,blue
261425234,494055160707595,1516318434,sandiego,birdrock,swell,coastline,yuppies,ocean,waves,0,0,0
261425234,213387526,1521943608,throwback,sequoianationalpark,sequoia,mountains,wilderness,giantforest,forest,fern,woods,camping
261425234,213422990,1523402965,sailing,sail,j24,keelboat,boatin,teaching,breeze,spring,sunny,warm
261425234,213422990,1523576965,sailing,sail,j24,keelboat,breeze,reefed,dock,mbac,missionbay,sandiego
261425234,212988865,1524096490,sailing,sail,j24,openocean,ocean,missionbay,oceanbeach,sandiego,california,teaching
261425234,213422990,1524153476,tbt,yesterday,sailing,sail,lightwind,wheresthegenoa,missionbay,missionbaychannel,sandiego,california
261425234,213387526,1524428699,earthday,sequoianationalpark,sequoia,giantsequoia,forest,outdoors,nationalparks,publicland,california,0
261425234,337897917,1525908616,sailing,j24,sail,spring,sunny,ocean,pacificbeach,sandiego,california,livingthedream
261425234,851652803,1526865093,sailing,cruising,regatta,longbeach,longbeachstate,csulongbeach,longbeachstatesailing,losangeles,california,0
261425234,851652803,1526954170,csulbsailingteam,csulb,boat2,csulbalumni,lbyc,sailing,fj,regatta,2018,longbeach
261425234,480757,1527210749,csulb,longbeachstate,graduation,graduate,2017,old,derp,0,0,0
261425234,358864908,1527726908,beercans,regatta,sailing,sail,racesails,sandiegobay,sandiego,california,0,0
261425234,213422990,1528516311,baking,sailing,sail,laser,caughtsomewaves,channel,ocean,missionbay,sandiego,california
261425234,853896374812022,1528552007,sailing,sail,lightwind,noooo,laser,ocean,missionbeach,missionbay,sandiego,california
261425234,358864908,1528933732,beercans,regatta,sailing,sail,sandiego,sandiegobay,sandiegoskyline,midway,california,0
261425234,358864908,1528947758,sailing,sail,regatta,beercans,buttercup,ifyouaintfirstyourelast,sandiegobay,sandiego,california,schock35
261425234,139805300078757,1530156132,sailing,sail,marina,regatta,beercans,sandiegobay,sandiego,california,0,0
261425234,212983635,1530329649,throwback,sailing,sail,tailing,grinding,classicyacht,classic,yacht,sailingyacht,kettenbergregatta
261425234,220269423,1530931366,sunset,smoke,clouds,sky,fire,sanmarcos,california,heatwave,hot,stayingthirsty
261425234,903804234,1531620064,graveyardlakes,sierras,backpacking,hiking,camping,reflection,lake,water,stone,rock
261425234,139805300078757,1533216481,buttercup,sailing,sail,beercans,regatta,schock35,ifyouaintfirstyourelast,saditsover,0,0
261425234,358864908,1534389498,sailing,sail,regatta,race,schock35,sandiegobay,sandiego,summer,sunset,bay
261425234,289419091,1534468385,TBT,hiking,backpacking,wilderness,anseladamswilderness,sierras,snow,mountains,0,0
261425234,358864908,1535121496,sailing,sail,regatta,summersend,nooo,schock35,sandiegobay,sandiego,california,0
261425234,350291249,1535726578,graveyardlakes,sierras,wilderness,lake,mist,glass,glassy,trees,reflection,forest
261425234,248528,1536096095,teaching,teacher,mbac,sailing,sail,windsurfing,history,missionbay,sandiego,0
261425234,358864908,1536360925,sailing,sail,regatta,sharphospiceregatta,charity,buttercup,schock35,sandiegobay,sandiego,california
261425234,6445082,1537567943,sailing,sail,collegesailing,regatta,sdsu,sdsusailingteam,sandiegobay,sandiego,california,0
261425234,248528,1537733003,sailing,sail,sailinginstructor,instructor,j24,keelboat,missionbay,sandiego,california,mbac
261425234,1321741934584902,1537749080,sailing,sail,j24,keelboat,cruising,choppywaves,chop,ocean,oceansailing,oceanbeach
261425234,1897739797180902,1538358893,sunset,sun,sky,doublepeak,sanmarcos,carlsbad,batiquitoslagoon,sandiego,california,stormscoming
261425234,248528,1538360384,sailing,sail,sailboat,morning,calm,keelboat,birbs,birds,sun,mast
261425234,213422990,1539131564,sailing,sail,j24,keelboat,keel,morning,calm,missionbay,mbac,sandiego
261425234,213422990,1539707903,hobie,towing,sailing,sail,sailrides,mbac,missionbay,sandiego,california,0
261425234,212988865,1541810832,sailing,sail,j24,november,fall,warm,santaanawinds,ocean,oceanbeach,ob
261425234,248528,1541960614,sailing,notsailing,sail,missionbay,mbac,santaanawinds,sandiego,california,mbac,0
261425234,213422990,1542412647,lounging,sailing,sail,workinghard,mbac,missionbay,sandiego,california,november,warm
261425234,212988865,1542587954,sailing,sail,j24,keel,keelboat,heel,shreddingthegnar,oceanbeach,missionbay,missionbeach
261425234,212988865,1542660108,sailing,sail,breeze,j24,oceansailing,keel,keelboat,oceanbeach,mbac,missionbay
261425234,214444378,1543105653,sailing,sail,sails,schock35,keel,keelboat,sandiegobay,sandiego,pointloma,0
261425234,4688145,1543537303,doublepeak,doublepeakpark,sanmarcos,sandiego,california,storm,sky,landscape,clouds,shadow
261425234,4688145,1543539824,rain,storm,sunlight,sun,clouds,evening,landscape,doublepeak,doublepeakpark,sanmarcos
261425234,213422990,1543710749,sailing,sail,wind,clouds,sun,j24,working,keel,keelboat,mbac
261425234,213422990,1544138743,storm,stormsailing,sail,sailing,windy,j24,rain,siiick,mbac,0
261425234,213422990,1544404766,winteriscoming,mbac,sailing,sail,keel,keelboat,j24,lightwind,glassy,glass
261425234,213422990,1544802381,boatin,sunrise,dawn,morning,reflection,water,missionbay,sandiego,california,0
261425234,2889090,1546132815,delmar,sandiego,california,sunset,ocean,0,0,0,0,0
261425234,358864908,1546211827,regatta,classic,classicyacht,classicsailing,sailing,sail,bay,ocean,sandiegobay,sandiego
261425234,248528,1547326579,sandiego,missionbay,bay,california,poststorm,sail,sailing,sunny,0,0
261425234,248528,1548621003,summerwinter,warm,sunny,winter,sandiego,mbac,endlesssummer,glass,0,0
261425234,213422990,1549148926,windy,wind,storm,30knots,gnarly,missionbay,whitecapping,swell,sandiego,0
261425234,315876378,1549561628,mountbaldy,shreddingthegnar,bluebird,powder,powderday,snowboarding,ricketyoldlifts,0,0,0
261425234,216229671,1549585244,mtbaldy,mountbaldy,alltime,pow,powder,bluebird,windblown,bluebird,snowboard,snowboarding
261425234,216228658,1549586300,classicchairlift,mountbaldy,mtbaldy,ski,skiing,snowboard,snowboarding,hopethisthingholds,powder,pow
261425234,216229671,1549588521,mtbaldy,mountbaldy,chair4,freshpowder,powder,snow,snowboarding,ski,skiing,secretresort
261425234,315876378,1549599044,thundermountain,mtbaldy,mountbaldy,angelesforest,snow,powder,pow,dump,bluebird,snowboard
261425234,315876378,1549764684,gnarly,sendit,backcountry,baldy,mtbaldy,mountbaldy,steep,powder,pow,bluebird
261425234,216229671,1549855519,mountbaldy,mtbaldy,baldy,mountains,outofbounds,backcountry,snowboarding,snowboard,ski,skiing
261425234,216229671,1549932865,mountbaldy,mtbaldy,morning,mountains,mountain,snow,angelesforest,la,california,nocorporateheremaaan
261425234,315876378,1550631544,mtbaldy,mountbaldy,mtbaldyyachtclub,baldy,la,losangeles,angelesforest,mountain,mountaintop,thundermountain
261425234,244603542,1551045239,cruisingclass,cruising,cruise,sailing,sail,navigation,coastalnavigation,mbac,missionbayaquaticcenter,missionbay
261425234,212988865,1551051993,sailing,sail,porthole,cruise,cruising,sandiego,pointloma,missionbay,sandiego,california
261425234,244603542,1551052807,sailing,sail,cruise,cruising,missionbeach,pacificbeach,sandiego,mbac,ocean,coast
261425234,2476194,1552594800,desert,anza-borrego,hiking,climbing,narrowsearth,borregosprings,california,0,0,0
261425234,2476194,1552595583,desertagave,bloom,desertbloom,desert,borregosprings,california,anza-borrego,0,0,0
261425234,258203472,1552612705,theslot,slotcanyon,slotcanyons,anzaborregodesertstatepark,anzaborrego,borregosprings,california,hiking,hike,nature
261425234,258203472,1552613222,sheesh,bug,flower,desertbloom,slotcanyon,theslot,slotcanyon,anzaborrego,anzaborregodesertstatepark,borregosprings
261425234,258203472,1552661302,theslot,theslotcanyon,desert,anzaborrego,anzaborregodesertstatepark,borregosprings,california,hike,hiking,nature
261425234,258744938172,1552785519,moon,anzaborregodesertstatepark,anzaborrego,borregosprings,california,desert,blue,bluesky,theslotcanyon,theslot
261425234,213422990,1552849966,sailing,sail,sabot,mbac,teaching,instructing,rough,sandiego,perfectweather,sun
261425234,258203472,1552959393,anzaborrego,anzaborregodesertstatepark,theslot,theslotcanyon,borregosprings,california,nature,hike,hiking,blueskies
261425234,314363,1553122833,mtsoledad,lajolla,sandiego,downtownsandiego,missionbay,thunderstorm,rain,norain,sun,sunny
261425234,105799006127640,1553187890,sandiego,thewhalesvagina,california,ocean,mtsoledad,lajolla,anchorman,sun,sunny,bluesky
261425234,10936,1554597615,spring,zoo,horticulture,botanicalgarden,plantrescue,sandiegozoo,lilypad,bloom,sandiego,california
261425234,213422990,1555544038,sail,sailing,j24,keel,keelboat,heel,wind,breezy,breeze,sandiego
261425234,248528,1555544546,sail,sailing,keel,keelboat,heel,missionbay,missionbayaquaticcenter,j24,bluebird,sandiego
261425234,772841979731424,1555807475,sail,sailing,sails,spinnaker,sandiego,sd,sandiegobay,downtown,downtownsandiego,buttercup
261425234,772841979731424,1555807938,sail,sailing,sails,northsails,buttercup,schock35,sandiego,sandiegobay,sd,california
261425234,10936,1556574377,0,0,0,0,0,0,0,0,0,0
261425234,213422990,1556759284,sail,sails,sailing,heel,j24,keel,keelboat,sendit,breeze,wind
261425234,213422990,1556852506,tnt,tntregatta,regatta,sail,sailing,racing,santana24,voracious,mbyc,missionbay
261425234,213422990,1557697503,akatombo,compac23,sail,sailing,keelboat,keel,sails,mbac,cruising,cruiser
261425234,772841979731424,1557984450,sail,sailing,nightsail,spinnaker,night,sandiegobay,buttercup,schock35,sandiego,california
261425234,772841979731424,1558018001,sail,sailing,nightsail,night,schock35,buttercup,sandiegobay,sandiego,california,0
261425234,213422990,1558060371,sail,sailing,regatta,race,tntregatta,tnt,missionbay,sandiego,california,sunset
261425234,358864908,1558590901,sail,sailing,sunset,dusk,beercans,regatta,sandiegobeercans,sandiegobay,sandiego,california
261425234,500119800182756,1558820510,sail,sailing,buttercup,schock35,sandiegocoastalcup,butlerinvitation,regatta,sandiego,california,0
261425234,500119800182756,1558822257,sail,sailing,rig,yellowpaint,spinnaker,regatta,racing,oncourse,sandiego,california
261425234,772841979731424,1560481650,sail,sailing,regatta,buttercup,schock35,sandiegobay,sandiego,california,0,0
261425234,772841979731424,1561698844,beercans,sail,sailing,sandiego,sandiegobay,sailfast,downtown,buckleup,nerds,0
261425234,213422990,1561844505,sail,sailing,j24,missionbay,polaroid,sandiego,california,0,0,0
261425234,1246677,1561922502,0,0,0,0,0,0,0,0,0,0
